date,factor,factor_dollars,normalized_abs_exposure_pct,event_id,strategy,selected_plan_source
2032-02-12,industry_banks,25873361.659306034,6.547241076074504,event_103,systematic_first,systematic_first
2032-02-12,industry_software,-29285991.3087923,7.41080528210066,event_103,systematic_first,systematic_first
2032-02-12,industry_biotech,29143033.657925464,7.3746299208847805,event_103,systematic_first,systematic_first
2032-02-13,country_HK,11418916.501724208,2.6179163155160388,event_103,systematic_first,systematic_first
2032-02-13,country_JP,-23730189.08567327,5.440415399156678,event_103,systematic_first,systematic_first
2032-02-13,country_US,40833229.63124157,9.361481717700547,event_103,systematic_first,systematic_first
2032-02-13,sector_financials,34919450.9465033,8.005680779600192,event_103,systematic_first,systematic_first
2032-02-13,sector_it,-47230723.530452356,10.82817986324083,event_103,systematic_first,systematic_first
2032-02-13,sector_healthcare,40833229.63124157,9.361481717700547,event_103,systematic_first,systematic_first
2032-02-13,industry_banks,34919450.9465033,8.005680779600192,event_103,systematic_first,systematic_first
2032-02-13,industry_software,-47230723.530452356,10.82817986324083,event_103,systematic_first,systematic_first
2032-02-13,industry_biotech,40833229.63124157,9.361481717700547,event_103,systematic_first,systematic_first
2032-02-16,country_HK,10500000.0000002,2.155172413793143,event_103,systematic_first,systematic_first
2032-02-16,country_JP,-40500000.00000005,8.312807881773406,event_103,systematic_first,systematic_first
2032-02-16,country_US,50400000.000000045,10.344827586206902,event_103,systematic_first,systematic_first
2032-02-16,sector_financials,46800000.00000018,9.605911330049294,event_103,systematic_first,systematic_first
2032-02-16,sector_it,-76800000.00000004,15.763546798029559,event_103,systematic_first,systematic_first
2032-02-16,sector_healthcare,50400000.000000045,10.344827586206902,event_103,systematic_first,systematic_first
2032-02-16,industry_banks,46800000.00000018,9.605911330049294,event_103,systematic_first,systematic_first
2032-02-16,industry_software,-76800000.00000004,15.763546798029559,event_103,systematic_first,systematic_first
2032-02-16,industry_biotech,50400000.000000045,10.344827586206902,event_103,systematic_first,systematic_first
2032-02-20,country_HK,-677841.8318929912,1.8887849451822945,event_104,systematic_first,systematic_first
2032-02-20,country_JP,465170.1034854362,1.2961818628964235,event_104,systematic_first,systematic_first
2032-02-20,country_US,944193.4546583752,2.6309653647636444,event_104,systematic_first,systematic_first
2032-02-20,sector_financials,123693.02135355957,0.3446667136258975,event_104,systematic_first,systematic_first
2032-02-20,sector_it,-336364.7497611146,0.9372697959117682,event_104,systematic_first,systematic_first
2032-02-20,sector_healthcare,944193.4546583752,2.6309653647636444,event_104,systematic_first,systematic_first
2032-02-20,industry_banks,123693.02135355957,0.3446667136258975,event_104,systematic_first,systematic_first
2032-02-20,industry_software,-336364.7497611146,0.9372697959117682,event_104,systematic_first,systematic_first
2032-02-20,industry_biotech,944193.4546583752,2.6309653647636444,event_104,systematic_first,systematic_first
2032-02-23,country_HK,-843119.7158252392,1.0810944918791745,event_104,systematic_first,systematic_first
2032-02-23,country_JP,1001725.0866518732,1.2844670255356754,event_104,systematic_first,systematic_first
2032-02-23,country_US,2290400.6254507406,2.9368777101218484,event_104,systematic_first,systematic_first
2032-02-23,sector_financials,981821.8143583606,1.2589459546331563,event_104,systematic_first,systematic_first
2032-02-23,sector_it,-823216.4435317266,1.0555734209766554,event_104,systematic_first,systematic_first
2032-02-23,sector_healthcare,2290400.6254507406,2.9368777101218484,event_104,systematic_first,systematic_first
2032-02-23,industry_banks,981821.8143583606,1.2589459546331563,event_104,systematic_first,systematic_first
2032-02-23,industry_software,-823216.4435317266,1.0555734209766554,event_104,systematic_first,systematic_first
2032-02-23,industry_biotech,2290400.6254507406,2.9368777101218484,event_104,systematic_first,systematic_first
2032-02-24,country_HK,-846075.16620093,0.6685801989010965,event_104,systematic_first,systematic_first
2032-02-24,country_JP,1517107.4665908655,1.1988391248051085,event_104,systematic_first,systematic_first
2032-02-24,country_US,3657438.8877838035,2.8901583650575806,event_104,systematic_first,systematic_first
2032-02-24,sector_financials,2213107.7745211767,1.748828112663857,event_104,systematic_first,systematic_first
2032-02-24,sector_it,-1542075.4741312428,1.2185691867598465,event_104,systematic_first,systematic_first
2032-02-24,sector_healthcare,3657438.8877838035,2.8901583650575806,event_104,systematic_first,systematic_first
2032-02-24,industry_banks,2213107.7745211767,1.748828112663857,event_104,systematic_first,systematic_first
2032-02-24,industry_software,-1542075.4741312428,1.2185691867598465,event_104,systematic_first,systematic_first
2032-02-24,industry_biotech,3657438.8877838035,2.8901583650575806,event_104,systematic_first,systematic_first
2032-02-25,country_HK,-572516.2759825327,0.31329937759650717,event_104,systematic_first,systematic_first
2032-02-25,country_JP,1788457.2178163177,0.9787014914785208,event_104,systematic_first,systematic_first
2032-02-25,country_US,4986543.1614885,2.7287973013017557,event_104,systematic_first,systematic_first
2032-02-25,sector_financials,4195505.735980906,2.2959161004280286,event_104,systematic_first,systematic_first
2032-02-25,sector_it,-2979564.79414712,1.6305139865460148,event_104,systematic_first,systematic_first
2032-02-25,sector_healthcare,4986543.1614885,2.7287973013017557,event_104,systematic_first,systematic_first
2032-02-25,industry_banks,4195505.735980906,2.2959161004280286,event_104,systematic_first,systematic_first
2032-02-25,industry_software,-2979564.79414712,1.6305139865460148,event_104,systematic_first,systematic_first
2032-02-25,industry_biotech,4986543.1614885,2.7287973013017557,event_104,systematic_first,systematic_first
2032-02-26,country_HK,-438624.0921221534,0.18052755389313,event_104,systematic_first,systematic_first
2032-02-26,country_JP,1320082.8024833961,0.5433156170599666,event_104,systematic_first,systematic_first
2032-02-26,country_US,6505018.848632904,2.677315637384916,event_104,systematic_first,systematic_first
2032-02-26,sector_financials,6505018.848635508,2.6773156373859877,event_104,systematic_first,systematic_first
2032-02-26,sector_it,-5623560.138274269,2.3145275742191527,event_104,systematic_first,systematic_first
2032-02-26,sector_healthcare,6505018.848632904,2.677315637384916,event_104,systematic_first,systematic_first
2032-02-26,industry_banks,6505018.848635508,2.6773156373859877,event_104,systematic_first,systematic_first
2032-02-26,industry_software,-5623560.138274269,2.3145275742191527,event_104,systematic_first,systematic_first
2032-02-26,industry_biotech,6505018.848632904,2.677315637384916,event_104,systematic_first,systematic_first
2032-02-27,country_HK,-468467.9994611349,0.15390442413105082,event_104,systematic_first,systematic_first
2032-02-27,country_JP,-665322.1221951806,0.21857633434061893,event_104,systematic_first,systematic_first
2032-02-27,country_US,9762772.699022058,3.2073352115697458,event_104,systematic_first,systematic_first
2032-02-27,sector_financials,8562683.55044391,2.813073427349059,event_104,systematic_first,systematic_first
2032-02-27,sector_it,-9696473.67210023,3.1855541858207297,event_104,systematic_first,systematic_first
2032-02-27,sector_healthcare,9762772.699022058,3.2073352115697458,event_104,systematic_first,systematic_first
2032-02-27,industry_banks,8562683.55044391,2.813073427349059,event_104,systematic_first,systematic_first
2032-02-27,industry_software,-9696473.67210023,3.1855541858207297,event_104,systematic_first,systematic_first
2032-02-27,industry_biotech,9762772.699022058,3.2073352115697458,event_104,systematic_first,systematic_first
2032-03-01,country_HK,2588058.2796412744,0.7257488621366321,event_104,systematic_first,systematic_first
2032-03-01,country_JP,-3987727.5058138887,1.118247113143265,event_104,systematic_first,systematic_first
2032-03-01,country_US,16279412.310810702,4.5651077696988995,event_104,systematic_first,systematic_first
2032-03-01,sector_financials,14879743.08463882,4.172609518692472,event_104,systematic_first,systematic_first
2032-03-01,sector_it,-16279412.310811434,4.565107769699105,event_104,systematic_first,systematic_first
2032-03-01,sector_healthcare,16279412.310810702,4.5651077696988995,event_104,systematic_first,systematic_first
2032-03-01,industry_banks,14879743.08463882,4.172609518692472,event_104,systematic_first,systematic_first
2032-03-01,industry_software,-16279412.310811434,4.565107769699105,event_104,systematic_first,systematic_first
2032-03-01,industry_biotech,16279412.310810702,4.5651077696988995,event_104,systematic_first,systematic_first
2032-03-02,country_HK,7395990.707811128,1.8537231813454147,event_104,systematic_first,systematic_first
2032-03-02,country_JP,-12716997.96291059,3.187374734810414,event_104,systematic_first,systematic_first
2032-03-02,country_US,30367109.56987227,7.611179784295364,event_104,systematic_first,systematic_first
2032-03-02,sector_financials,25046102.314774714,6.277528230830843,event_104,systematic_first,systematic_first
2032-03-02,sector_it,-30367109.56987417,7.611179784295841,event_104,systematic_first,systematic_first
2032-03-02,sector_healthcare,30367109.56987227,7.611179784295364,event_104,systematic_first,systematic_first
2032-03-02,industry_banks,25046102.314774714,6.277528230830843,event_104,systematic_first,systematic_first
2032-03-02,industry_software,-30367109.56987417,7.611179784295841,event_104,systematic_first,systematic_first
2032-03-02,industry_biotech,30367109.56987227,7.611179784295364,event_104,systematic_first,systematic_first
2032-03-03,country_HK,8983516.118933912,2.0337086484294344,event_104,systematic_first,systematic_first
2032-03-03,country_JP,-22113715.90391953,5.0061529013040476,event_104,systematic_first,systematic_first
2032-03-03,country_US,46981614.269555874,10.63580384252822,event_104,systematic_first,systematic_first
2032-03-03,sector_financials,34209459.451591246,7.7444146171414,event_104,systematic_first,systematic_first
2032-03-03,sector_it,-47339659.23657687,10.716858870016015,event_104,systematic_first,systematic_first
2032-03-03,sector_healthcare,46981614.269555874,10.63580384252822,event_104,systematic_first,systematic_first
2032-03-03,industry_banks,34209459.451591246,7.7444146171414,event_104,systematic_first,systematic_first
2032-03-03,industry_software,-47339659.23657687,10.716858870016015,event_104,systematic_first,systematic_first
2032-03-03,industry_biotech,46981614.269555874,10.63580384252822,event_104,systematic_first,systematic_first
2032-03-04,country_HK,10500000.000000041,2.155172413793111,event_104,systematic_first,systematic_first
2032-03-04,country_JP,-40500000.00000001,8.312807881773399,event_104,systematic_first,systematic_first
2032-03-04,country_US,50399999.99999992,10.344827586206877,event_104,systematic_first,systematic_first
2032-03-04,sector_financials,46800000.0,9.605911330049258,event_104,systematic_first,systematic_first
2032-03-04,sector_it,-76799999.99999997,15.763546798029546,event_104,systematic_first,systematic_first
2032-03-04,sector_healthcare,50399999.99999992,10.344827586206877,event_104,systematic_first,systematic_first
2032-03-04,industry_banks,46800000.0,9.605911330049258,event_104,systematic_first,systematic_first
2032-03-04,industry_software,-76799999.99999997,15.763546798029546,event_104,systematic_first,systematic_first
2032-03-04,industry_biotech,50399999.99999992,10.344827586206877,event_104,systematic_first,systematic_first
2032-03-10,country_HK,-201934.36742376478,0.5687537111821572,event_105,systematic_first,systematic_first
2032-03-10,country_JP,201934.36740833978,0.5687537111387123,event_105,systematic_first,systematic_first
2032-03-10,country_US,283887.5062818111,0.7995769854132629,event_105,systematic_first,systematic_first
2032-03-10,sector_financials,451676.0999681161,1.2721581838026275,event_105,systematic_first,systematic_first
2032-03-10,sector_it,-451676.0999835411,1.2721581838460727,event_105,systematic_first,systematic_first
2032-03-10,sector_healthcare,283887.5062818111,0.7995769854132629,event_105,systematic_first,systematic_first
